48346	24719	52	296390	NULL	NULL	NULL	0.00
48347	24720	51	227097	NULL	NULL	NULL	100.00
48348	24720	52	296391	NULL	NULL	NULL	0.00
48349	24721	51	227098	NULL	NULL	NULL	100.00
48350	24721	52	303206	NULL	NULL	NULL	0.00
48351	24722	51	227099	NULL	NULL	NULL	100.00
48352	24723	51	67942	NULL	NULL	NULL	100.00
48353	24723	52	296392	NULL	NULL	NULL	0.00
48354	24724	51	227064	NULL	NULL	NULL	100.00
48355	24724	52	296393	NULL	NULL	NULL	0.00
48356	24725	51	227064	NULL	NULL	NULL	100.00
48357	24725	52	296394	NULL	NULL	NULL	0.00
48358	24726	51	227100	NULL	NULL	NULL	100.00
48359	24726	52	296395	NULL	NULL	NULL	0.00
48360	24727	51	227101	NULL	NULL	NULL	100.00
48361	24727	52	296397	NULL	NULL	NULL	0.00
48362	24728	51	227102	NULL	NULL	NULL	100.00
48363	24728	52	296398	NULL	NULL	NULL	0.00
48364	24729	51	227103	NULL	NULL	NULL	100.00
48365	24729	52	296399	NULL	NULL	NULL	0.00
48366	24730	51	227104	NULL	NULL	NULL	100.00
48367	24730	52	296400	NULL	NULL	NULL	0.00
48368	24731	51	227105	NULL	NULL	NULL	100.00
48369	24731	52	267921	NULL	NULL	NULL	0.00
48370	24732	51	75535	NULL	NULL	NULL	100.00
48371	24732	52	272647	NULL	NULL	NULL	0.00
48372	24733	51	227106	NULL	NULL	NULL	100.00
48373	24733	52	296093	NULL	NULL	NULL	0.00
48374	24734	51	227107	NULL	NULL	NULL	100.00
48375	24734	52	296094	NULL	NULL	NULL	0.00
48376	24735	51	102077	NULL	NULL	NULL	100.00
48377	24735	52	299603	NULL	NULL	NULL	0.00
48378	24736	51	34924	NULL	NULL	NULL	100.00
48379	24736	52	296095	NULL	NULL	NULL	0.00
48380	24737	51	119550	NULL	NULL	NULL	100.00
48381	24737	52	296096	NULL	NULL	NULL	0.00
48382	24738	51	125799	NULL	NULL	NULL	100.00
48383	24738	52	296097	NULL	NULL	NULL	0.00
48384	24739	51	125246	NULL	NULL	NULL	100.00
48385	24739	52	296156	NULL	NULL	NULL	0.00
48386	24740	51	53733	NULL	NULL	NULL	100.00
48387	24740	52	296157	NULL	NULL	NULL	0.00
48388	24741	51	30381	NULL	NULL	NULL	100.00
48389	24741	52	296158	NULL	NULL	NULL	0.00
48390	24742	51	102417	NULL	NULL	NULL	100.00
48391	24742	52	296159	NULL	NULL	NULL	0.00
48392	24743	51	102398	NULL	NULL	NULL	100.00
48393	24743	52	296160	NULL	NULL	NULL	0.00
48394	24744	51	227109	NULL	NULL	NULL	100.00
48395	24744	52	296161	NULL	NULL	NULL	0.00
48396	24745	51	55178	NULL	NULL	NULL	100.00
48397	24745	52	296162	NULL	NULL	NULL	0.00
48398	24746	51	140251	NULL	NULL	NULL	100.00
48399	24746	52	296163	NULL	NULL	NULL	0.00
48400	24747	51	132605	NULL	NULL	NULL	100.00
48401	24747	52	296164	NULL	NULL	NULL	0.00
48402	24748	51	63693	NULL	NULL	NULL	100.00
48403	24748	52	296165	NULL	NULL	NULL	0.00
48404	24749	51	148137	NULL	NULL	NULL	100.00
48405	24749	52	296166	NULL	NULL	NULL	0.00
48406	24750	51	117169	NULL	NULL	NULL	100.00
48407	24750	52	296167	NULL	NULL	NULL	0.00
48408	24751	51	227111	NULL	NULL	NULL	100.00
48409	24751	52	296168	NULL	NULL	NULL	0.00
48410	24752	51	112503	NULL	NULL	NULL	100.00
48411	24752	52	296169	NULL	NULL	NULL	0.00
48412	24753	51	227112	NULL	NULL	NULL	100.00
48413	24753	52	296170	NULL	NULL	NULL	0.00
48414	24754	51	53365	NULL	NULL	NULL	100.00
48415	24754	52	296171	NULL	NULL	NULL	0.00
48416	24755	51	227113	NULL	NULL	NULL	100.00
48417	24755	52	296172	NULL	NULL	NULL	0.00
48418	24756	51	48118	NULL	NULL	NULL	100.00
48419	24756	52	296173	NULL	NULL	NULL	0.00
48420	24757	51	227114	NULL	NULL	NULL	100.00
48421	24757	52	296174	NULL	NULL	NULL	0.00
48422	24758	51	120752	NULL	NULL	NULL	100.00
48423	24758	52	296175	NULL	NULL	NULL	0.00
48424	24759	51	42725	NULL	NULL	NULL	100.00
48425	24759	52	296176	NULL	NULL	NULL	0.00
48426	24760	51	122903	NULL	NULL	NULL	100.00
48427	24760	52	296177	NULL	NULL	NULL	0.00
48428	24761	51	75145	NULL	NULL	NULL	100.00
48429	24761	52	296178	NULL	NULL	NULL	0.00
48430	24762	51	35620	NULL	NULL	NULL	100.00
48431	24762	52	296179	NULL	NULL	NULL	0.00
48432	24763	51	41507	NULL	NULL	NULL	100.00
48433	24763	52	296180	NULL	NULL	NULL	0.00
48434	24764	51	41507	NULL	NULL	NULL	100.00
48435	24764	52	296181	NULL	NULL	NULL	0.00
48436	24765	51	78404	NULL	NULL	NULL	100.00
48437	24765	52	296182	NULL	NULL	NULL	0.00
48438	24766	51	113535	NULL	NULL	NULL	100.00
48439	24766	52	296183	NULL	NULL	NULL	0.00
48440	24767	51	73205	NULL	NULL	NULL	100.00
48441	24767	52	296184	NULL	NULL	NULL	0.00
48442	24768	51	40459	NULL	NULL	NULL	100.00
48443	24768	52	296185	NULL	NULL	NULL	0.00
48444	24769	51	126172	NULL	NULL	NULL	100.00
48445	24769	52	296186	NULL	NULL	NULL	0.00
48446	24770	51	56578	NULL	NULL	NULL	100.00
48447	24771	51	227115	NULL	NULL	NULL	100.00
48448	24772	51	35612	NULL	NULL	NULL	100.00
48449	24772	52	296188	NULL	NULL	NULL	0.00
48450	24773	51	100415	NULL	NULL	NULL	100.00
48451	24773	52	296189	NULL	NULL	NULL	0.00
48452	24774	51	100415	NULL	NULL	NULL	100.00
48453	24774	52	296190	NULL	NULL	NULL	0.00
48454	24775	51	30255	NULL	NULL	NULL	100.00
48455	24775	52	296191	NULL	NULL	NULL	0.00
48456	24776	51	227116	NULL	NULL	NULL	100.00
48457	24776	52	296192	NULL	NULL	NULL	0.00
48458	24777	51	60439	NULL	NULL	NULL	100.00
48459	24777	52	296193	NULL	NULL	NULL	0.00
48460	24778	51	104138	NULL	NULL	NULL	100.00
48461	24778	52	296194	NULL	NULL	NULL	0.00
48462	24779	51	118148	NULL	NULL	NULL	100.00
48463	24779	52	296195	NULL	NULL	NULL	0.00
48464	24780	51	40008	NULL	NULL	NULL	100.00
48465	24780	52	296196	NULL	NULL	NULL	0.00
48466	24781	51	43828	NULL	NULL	NULL	100.00
48467	24781	52	296197	NULL	NULL	NULL	0.00
48468	24782	51	33925	NULL	NULL	NULL	100.00
48469	24782	52	296198	NULL	NULL	NULL	0.00
48470	24783	51	41625	NULL	NULL	NULL	100.00
48471	24783	52	296199	NULL	NULL	NULL	0.00
48472	24784	51	112736	NULL	NULL	NULL	100.00
48473	24784	52	296200	NULL	NULL	NULL	0.00
48474	24785	51	48885	NULL	NULL	NULL	100.00
48475	24785	52	296201	NULL	NULL	NULL	0.00
48476	24786	51	119889	NULL	NULL	NULL	100.00
48477	24786	52	296202	NULL	NULL	NULL	0.00
48478	24787	51	113476	NULL	NULL	NULL	100.00
48479	24787	52	296203	NULL	NULL	NULL	0.00
48480	24788	51	113476	NULL	NULL	NULL	100.00
48481	24789	51	36302	NULL	NULL	NULL	100.00
48482	24789	52	296205	NULL	NULL	NULL	0.00
48483	24790	51	227117	NULL	NULL	NULL	100.00
48484	24790	52	296206	NULL	NULL	NULL	0.00
48485	24791	51	34697	NULL	NULL	NULL	100.00
48486	24791	52	296207	NULL	NULL	NULL	0.00
48487	24792	51	48114	NULL	NULL	NULL	100.00
48488	24792	52	296208	NULL	NULL	NULL	0.00
48489	24793	51	77482	NULL	NULL	NULL	100.00
48490	24793	52	296209	NULL	NULL	NULL	0.00
48491	24794	51	67743	NULL	NULL	NULL	100.00
48492	24794	52	296210	NULL	NULL	NULL	0.00
48493	24795	51	227118	NULL	NULL	NULL	100.00
48494	24796	51	113404	NULL	NULL	NULL	100.00
48495	24796	52	296212	NULL	NULL	NULL	0.00
48496	24797	51	44598	NULL	NULL	NULL	100.00
48497	24797	52	296213	NULL	NULL	NULL	0.00
48498	24798	51	227119	NULL	NULL	NULL	100.00
48499	24798	52	296214	NULL	NULL	NULL	0.00
48500	24799	51	100638	NULL	NULL	NULL	100.00
48501	24799	52	296215	NULL	NULL	NULL	0.00
48502	24800	51	51123	NULL	NULL	NULL	100.00
48503	24800	52	296216	NULL	NULL	NULL	0.00
48504	24801	51	51123	NULL	NULL	NULL	100.00
48505	24801	52	296217	NULL	NULL	NULL	0.00
48506	24802	51	100682	NULL	NULL	NULL	100.00
48507	24802	52	296218	NULL	NULL	NULL	0.00
48508	24803	51	227120	NULL	NULL	NULL	100.00
48509	24804	51	227121	NULL	NULL	NULL	100.00
48510	24805	51	100682	NULL	NULL	NULL	100.00
48511	24805	52	296219	NULL	NULL	NULL	0.00
48512	24806	51	63334	NULL	NULL	NULL	100.00
48513	24806	52	296220	NULL	NULL	NULL	0.00
48514	24807	51	46548	NULL	NULL	NULL	100.00
48515	24807	52	296222	NULL	NULL	NULL	0.00
48516	24808	51	227122	NULL	NULL	NULL	100.00
48517	24808	52	296223	NULL	NULL	NULL	0.00
48518	24809	51	34572	NULL	NULL	NULL	100.00
48519	24809	52	296224	NULL	NULL	NULL	0.00
48520	24810	51	100415	NULL	NULL	NULL	100.00
48521	24810	52	296225	NULL	NULL	NULL	0.00
48522	24811	51	48574	NULL	NULL	NULL	100.00
48523	24811	52	296226	NULL	NULL	NULL	0.00
48524	24812	51	53951	NULL	NULL	NULL	100.00
48525	24812	52	296227	NULL	NULL	NULL	0.00
48526	24813	51	227123	NULL	NULL	NULL	100.00
48527	24813	52	296228	NULL	NULL	NULL	0.00
48528	24814	51	55865	NULL	NULL	NULL	100.00
48529	24814	52	296229	NULL	NULL	NULL	0.00
48530	24815	51	227124	NULL	NULL	NULL	100.00
48531	24815	52	296230	NULL	NULL	NULL	0.00
48532	24816	51	112148	NULL	NULL	NULL	100.00
48533	24816	52	296231	NULL	NULL	NULL	0.00
48534	24817	51	29694	NULL	NULL	NULL	100.00
48535	24817	52	296232	NULL	NULL	NULL	0.00
48536	24818	51	29694	NULL	NULL	NULL	100.00
48537	24818	52	296233	NULL	NULL	NULL	0.00
48538	24819	51	33520	NULL	NULL	NULL	100.00
48539	24819	52	296234	NULL	NULL	NULL	0.00
48540	24820	51	33520	NULL	NULL	NULL	100.00
48541	24820	52	296235	NULL	NULL	NULL	0.00
48542	24821	51	33520	NULL	NULL	NULL	100.00
48543	24821	52	296236	NULL	NULL	NULL	0.00
48544	24822	51	227125	NULL	NULL	NULL	100.00
48545	24822	52	296237	NULL	NULL	NULL	0.00
48546	24823	51	227126	NULL	NULL	NULL	100.00
48547	24823	52	296238	NULL	NULL	NULL	0.00
48548	24824	51	68302	NULL	NULL	NULL	100.00
48549	24824	52	296239	NULL	NULL	NULL	0.00
48550	24825	51	116853	NULL	NULL	NULL	100.00
48551	24825	52	296240	NULL	NULL	NULL	0.00
48552	24826	51	106406	NULL	NULL	NULL	100.00
48553	24826	52	296241	NULL	NULL	NULL	0.00
48554	24827	51	31935	NULL	NULL	NULL	100.00
48555	24827	52	296242	NULL	NULL	NULL	0.00
48556	24828	51	30499	NULL	NULL	NULL	100.00
48557	24828	52	296243	NULL	NULL	NULL	0.00
48558	24829	51	116557	NULL	NULL	NULL	100.00
48559	24829	52	296244	NULL	NULL	NULL	0.00
48560	24830	51	227128	NULL	NULL	NULL	100.00
48561	24830	52	296245	NULL	NULL	NULL	0.00
48562	24831	51	29917	NULL	NULL	NULL	100.00
48563	24831	52	296246	NULL	NULL	NULL	0.00
48564	24832	51	111448	NULL	NULL	NULL	100.00
48565	24832	52	296247	NULL	NULL	NULL	0.00
48566	24833	51	29694	NULL	NULL	NULL	100.00
48567	24833	52	296248	NULL	NULL	NULL	0.00
48568	24834	51	29694	NULL	NULL	NULL	100.00
48569	24834	52	296249	NULL	NULL	NULL	0.00
48570	24835	51	62656	NULL	NULL	NULL	100.00
48571	24835	52	296250	NULL	NULL	NULL	0.00
48572	24836	51	45443	NULL	NULL	NULL	100.00
48573	24836	52	296251	NULL	NULL	NULL	0.00
48574	24837	51	45443	NULL	NULL	NULL	100.00
48575	24837	52	296252	NULL	NULL	NULL	0.00
48576	24838	51	81947	NULL	NULL	NULL	100.00
48577	24838	52	296253	NULL	NULL	NULL	0.00
48578	24839	51	113598	NULL	NULL	NULL	100.00
48579	24839	52	296254	NULL	NULL	NULL	0.00
48580	24840	51	49040	NULL	NULL	NULL	100.00
48581	24840	52	296255	NULL	NULL	NULL	0.00
48582	24841	51	53677	NULL	NULL	NULL	100.00
48583	24841	52	296256	NULL	NULL	NULL	0.00
48584	24842	51	43071	NULL	NULL	NULL	100.00
48585	24842	52	296257	NULL	NULL	NULL	0.00
48586	24843	51	227129	NULL	NULL	NULL	100.00
48587	24843	52	296258	NULL	NULL	NULL	0.00
48588	24844	51	49287	NULL	NULL	NULL	100.00
48589	24844	52	296259	NULL	NULL	NULL	0.00
48590	24845	51	227130	NULL	NULL	NULL	100.00
48591	24845	52	296260	NULL	NULL	NULL	0.00
48592	24846	51	97605	NULL	NULL	NULL	100.00
48593	24846	52	271785	NULL	NULL	NULL	0.00
48594	24847	51	38797	NULL	NULL	NULL	100.00
48595	24847	52	296098	NULL	NULL	NULL	0.00
48596	24848	51	129821	NULL	NULL	NULL	100.00
48597	24848	52	296099	NULL	NULL	NULL	0.00
48598	24849	51	227131	NULL	NULL	NULL	100.00
48599	24849	52	296100	NULL	NULL	NULL	0.00
48600	24850	51	35194	NULL	NULL	NULL	100.00
48601	24850	52	296101	NULL	NULL	NULL	0.00
48602	24851	51	38962	NULL	NULL	NULL	100.00
48603	24851	52	296102	NULL	NULL	NULL	0.00
48604	24852	51	38962	NULL	NULL	NULL	100.00
48605	24852	52	296103	NULL	NULL	NULL	0.00
48606	24853	51	113848	NULL	NULL	NULL	100.00
48607	24853	52	296104	NULL	NULL	NULL	0.00
48608	24854	51	41088	NULL	NULL	NULL	100.00
48609	24854	52	296105	NULL	NULL	NULL	0.00
48610	24855	51	227132	NULL	NULL	NULL	100.00
48611	24855	52	296106	NULL	NULL	NULL	0.00
48612	24856	51	227133	NULL	NULL	NULL	100.00
48613	24856	52	296107	NULL	NULL	NULL	0.00
48614	24857	51	227134	NULL	NULL	NULL	100.00
48615	24857	52	296108	NULL	NULL	NULL	0.00
48616	24858	51	43401	NULL	NULL	NULL	100.00
48617	24858	52	296109	NULL	NULL	NULL	0.00
48618	24859	51	44180	NULL	NULL	NULL	100.00
48619	24859	52	296110	NULL	NULL	NULL	0.00
48620	24860	51	44180	NULL	NULL	NULL	100.00
48621	24860	52	296111	NULL	NULL	NULL	0.00
48622	24861	51	118303	NULL	NULL	NULL	100.00
48623	24861	52	296112	NULL	NULL	NULL	0.00
48624	24862	51	115129	NULL	NULL	NULL	100.00
48625	24862	52	296113	NULL	NULL	NULL	0.00
48626	24863	51	115052	NULL	NULL	NULL	100.00
48627	24863	52	296114	NULL	NULL	NULL	0.00
48628	24864	51	112503	NULL	NULL	NULL	100.00
48629	24864	52	296115	NULL	NULL	NULL	0.00
48630	24865	51	102972	NULL	NULL	NULL	100.00
48631	24865	52	296116	NULL	NULL	NULL	0.00
48632	24866	51	227136	NULL	NULL	NULL	100.00
48633	24866	52	296117	NULL	NULL	NULL	0.00
48634	24867	51	115916	NULL	NULL	NULL	100.00
48635	24867	52	296118	NULL	NULL	NULL	0.00
48636	24868	51	78123	NULL	NULL	NULL	100.00
48637	24868	52	296119	NULL	NULL	NULL	0.00
48638	24869	51	227137	NULL	NULL	NULL	100.00
48639	24869	52	296120	NULL	NULL	NULL	0.00
48640	24870	51	51120	NULL	NULL	NULL	100.00
48641	24870	52	296121	NULL	NULL	NULL	0.00
48642	24871	51	120206	NULL	NULL	NULL	100.00
48643	24871	52	296122	NULL	NULL	NULL	0.00
48644	24872	51	227138	NULL	NULL	NULL	100.00
48645	24872	52	296123	NULL	NULL	NULL	0.00
48646	24873	51	227139	NULL	NULL	NULL	100.00
48647	24873	52	296124	NULL	NULL	NULL	0.00
48648	24874	51	36685	NULL	NULL	NULL	100.00
48649	24874	52	296125	NULL	NULL	NULL	0.00
48650	24875	51	227140	NULL	NULL	NULL	100.00
48651	24875	52	296126	NULL	NULL	NULL	0.00
48652	24876	51	227141	NULL	NULL	NULL	100.00
48653	24876	52	296127	NULL	NULL	NULL	0.00
48654	24877	51	44785	NULL	NULL	NULL	100.00
48655	24877	52	296128	NULL	NULL	NULL	0.00
48656	24878	51	60709	NULL	NULL	NULL	100.00
48657	24878	52	296129	NULL	NULL	NULL	0.00
48658	24879	51	227142	NULL	NULL	NULL	100.00
48659	24879	52	296130	NULL	NULL	NULL	0.00
48660	24880	51	227143	NULL	NULL	NULL	100.00
48661	24880	52	296131	NULL	NULL	NULL	0.00
48662	24881	51	45626	NULL	NULL	NULL	100.00
48663	24881	52	296132	NULL	NULL	NULL	0.00
48664	24882	51	227145	NULL	NULL	NULL	100.00
48665	24882	52	296133	NULL	NULL	NULL	0.00
48666	24883	51	227146	NULL	NULL	NULL	100.00
48667	24883	52	296134	NULL	NULL	NULL	0.00
48668	24884	51	227147	NULL	NULL	NULL	100.00
48669	24884	52	296135	NULL	NULL	NULL	0.00
48670	24885	51	227148	NULL	NULL	NULL	100.00
48671	24885	52	296136	NULL	NULL	NULL	0.00
48672	24886	51	118349	NULL	NULL	NULL	100.00
48673	24886	52	296137	NULL	NULL	NULL	0.00
48674	24887	51	227149	NULL	NULL	NULL	100.00
48675	24887	52	296138	NULL	NULL	NULL	0.00
48676	24888	51	227149	NULL	NULL	NULL	100.00
48677	24888	52	296139	NULL	NULL	NULL	0.00
48678	24889	51	42017	NULL	NULL	NULL	100.00
48679	24889	52	296140	NULL	NULL	NULL	0.00
48680	24890	51	114202	NULL	NULL	NULL	100.00
48681	24890	52	296141	NULL	NULL	NULL	0.00
48682	24891	51	114202	NULL	NULL	NULL	100.00
48683	24891	52	296142	NULL	NULL	NULL	0.00
48684	24892	51	227150	NULL	NULL	NULL	100.00
48685	24892	52	296143	NULL	NULL	NULL	0.00
48686	24893	51	34542	NULL	NULL	NULL	100.00
48687	24893	52	296144	NULL	NULL	NULL	0.00
48688	24894	51	70515	NULL	NULL	NULL	100.00
48689	24894	52	296145	NULL	NULL	NULL	0.00
48690	24895	51	168659	NULL	NULL	NULL	100.00
48691	24895	52	296146	NULL	NULL	NULL	0.00
48692	24896	51	52333	NULL	NULL	NULL	100.00
48693	24896	52	296147	NULL	NULL	NULL	0.00
48694	24897	51	227151	NULL	NULL	NULL	100.00
48695	24897	52	296148	NULL	NULL	NULL	0.00
48696	24898	51	51239	NULL	NULL	NULL	100.00
48697	24898	52	296149	NULL	NULL	NULL	0.00
48698	24899	51	71245	NULL	NULL	NULL	100.00
48699	24899	52	296150	NULL	NULL	NULL	0.00
48700	24900	51	71245	NULL	NULL	NULL	100.00
48701	24900	52	296151	NULL	NULL	NULL	0.00
48702	24901	51	227152	NULL	NULL	NULL	100.00
48703	24901	52	296152	NULL	NULL	NULL	0.00
48704	24902	51	227153	NULL	NULL	NULL	100.00
48705	24902	52	296153	NULL	NULL	NULL	0.00
48706	24903	51	227154	NULL	NULL	NULL	100.00
48707	24903	52	296154	NULL	NULL	NULL	0.00
48708	24904	51	30895	NULL	NULL	NULL	100.00
48709	24904	52	296155	NULL	NULL	NULL	0.00
48710	24905	51	118990	NULL	NULL	NULL	100.00
48711	24905	52	273188	NULL	NULL	NULL	0.00
48712	24906	51	227155	NULL	NULL	NULL	100.00
48713	24906	52	297316	NULL	NULL	NULL	0.00
48714	24907	51	46528	NULL	NULL	NULL	100.00
48715	24907	52	296401	NULL	NULL	NULL	0.00
48716	24908	51	114999	NULL	NULL	NULL	100.00
48717	24908	52	296402	NULL	NULL	NULL	0.00
48718	24909	51	113078	NULL	NULL	NULL	100.00
48719	24909	52	296403	NULL	NULL	NULL	0.00
48720	24910	51	147976	NULL	NULL	NULL	100.00
48721	24910	52	296404	NULL	NULL	NULL	0.00
48722	24911	51	50446	NULL	NULL	NULL	100.00
48723	24911	52	296405	NULL	NULL	NULL	0.00
48724	24912	51	111755	NULL	NULL	NULL	100.00
48725	24912	52	296406	NULL	NULL	NULL	0.00
48726	24913	51	48555	NULL	NULL	NULL	100.00
48727	24913	52	296407	NULL	NULL	NULL	0.00
48728	24914	51	39896	NULL	NULL	NULL	100.00
48729	24914	52	296408	NULL	NULL	NULL	0.00
48730	24915	51	97390	NULL	NULL	NULL	100.00
48731	24915	52	296409	NULL	NULL	NULL	0.00
48732	24916	51	147976	NULL	NULL	NULL	100.00
48733	24916	52	296410	NULL	NULL	NULL	0.00
48734	24917	51	123514	NULL	NULL	NULL	100.00
48735	24917	52	296411	NULL	NULL	NULL	0.00
48736	24918	51	147976	NULL	NULL	NULL	100.00
48737	24918	52	296412	NULL	NULL	NULL	0.00
48738	24919	51	147976	NULL	NULL	NULL	100.00
48739	24919	52	296413	NULL	NULL	NULL	0.00
48740	24920	51	147976	NULL	NULL	NULL	100.00
48741	24920	52	296414	NULL	NULL	NULL	0.00
48742	24921	51	147976	NULL	NULL	NULL	100.00
48743	24921	52	296415	NULL	NULL	NULL	0.00
48744	24922	51	46071	NULL	NULL	NULL	100.00
48745	24922	52	296416	NULL	NULL	NULL	0.00
48746	24923	51	147976	NULL	NULL	NULL	100.00
48747	24923	52	296417	NULL	NULL	NULL	0.00
48748	24924	51	222823	NULL	NULL	NULL	100.00
48749	24924	52	296418	NULL	NULL	NULL	0.00
48750	24925	51	145905	NULL	NULL	NULL	100.00
48751	24925	52	296419	NULL	NULL	NULL	0.00
48752	24926	51	60944	NULL	NULL	NULL	100.00
48753	24926	52	296420	NULL	NULL	NULL	0.00
48754	24927	51	114865	NULL	NULL	NULL	100.00
48755	24927	52	296421	NULL	NULL	NULL	0.00
48756	24928	51	147976	NULL	NULL	NULL	100.00
48757	24928	52	296422	NULL	NULL	NULL	0.00
48758	24929	51	121495	NULL	NULL	NULL	100.00
48759	24929	52	296423	NULL	NULL	NULL	0.00
48760	24930	51	147976	NULL	NULL	NULL	100.00
48761	24930	52	296424	NULL	NULL	NULL	0.00
48762	24931	51	40125	NULL	NULL	NULL	100.00
48763	24931	52	296425	NULL	NULL	NULL	0.00
48764	24932	51	147976	NULL	NULL	NULL	100.00
48765	24932	52	296426	NULL	NULL	NULL	0.00
48766	24933	51	105679	NULL	NULL	NULL	100.00
48767	24933	52	267920	NULL	NULL	NULL	0.00
48768	24934	51	147976	NULL	NULL	NULL	100.00
48769	24934	52	296428	NULL	NULL	NULL	0.00
48770	24935	51	116649	NULL	NULL	NULL	100.00
48771	24935	52	296429	NULL	NULL	NULL	0.00
48772	24936	51	104019	NULL	NULL	NULL	100.00
48773	24936	52	296430	NULL	NULL	NULL	0.00
48774	24937	51	41608	NULL	NULL	NULL	100.00
48775	24937	52	296431	NULL	NULL	NULL	0.00
48776	24938	51	38169	NULL	NULL	NULL	100.00
48777	24938	52	296432	NULL	NULL	NULL	0.00
48778	24939	51	46277	NULL	NULL	NULL	100.00
48779	24939	52	296433	NULL	NULL	NULL	0.00
48780	24940	51	37238	NULL	NULL	NULL	100.00
48781	24940	52	296434	NULL	NULL	NULL	0.00
48782	24941	51	32082	NULL	NULL	NULL	100.00
48783	24941	52	296435	NULL	NULL	NULL	0.00
48784	24942	51	147976	NULL	NULL	NULL	100.00
48785	24942	52	296436	NULL	NULL	NULL	0.00
48786	24943	51	147976	NULL	NULL	NULL	100.00
48787	24943	52	296437	NULL	NULL	NULL	0.00
48788	24944	51	147976	NULL	NULL	NULL	100.00
48789	24944	52	296438	NULL	NULL	NULL	0.00
48790	24945	51	147976	NULL	NULL	NULL	100.00
48791	24945	52	296439	NULL	NULL	NULL	0.00
48792	24946	51	147976	NULL	NULL	NULL	100.00
48793	24946	52	296440	NULL	NULL	NULL	0.00
48794	24947	51	147976	NULL	NULL	NULL	100.00
48795	24947	52	296441	NULL	NULL	NULL	0.00
48796	24948	51	147976	NULL	NULL	NULL	100.00
48797	24948	52	296442	NULL	NULL	NULL	0.00
48798	24949	51	40973	NULL	NULL	NULL	100.00
48799	24949	52	296443	NULL	NULL	NULL	0.00
48800	24950	51	147976	NULL	NULL	NULL	100.00
48801	24950	52	296444	NULL	NULL	NULL	0.00
48802	24951	51	114833	NULL	NULL	NULL	100.00
48803	24951	52	296445	NULL	NULL	NULL	0.00
48804	24952	51	50896	NULL	NULL	NULL	100.00
48805	24952	52	296446	NULL	NULL	NULL	0.00
48806	24953	51	59135	NULL	NULL	NULL	100.00
48807	24953	52	296447	NULL	NULL	NULL	0.00
48808	24954	51	38447	NULL	NULL	NULL	100.00
48809	24954	52	296448	NULL	NULL	NULL	0.00
48810	24955	51	147976	NULL	NULL	NULL	100.00
48811	24955	52	296449	NULL	NULL	NULL	0.00
48812	24956	51	147976	NULL	NULL	NULL	100.00
48813	24956	52	296450	NULL	NULL	NULL	0.00
48814	24957	51	101864	NULL	NULL	NULL	100.00
48815	24957	52	296451	NULL	NULL	NULL	0.00
48816	24958	51	115591	NULL	NULL	NULL	100.00
48817	24958	52	296452	NULL	NULL	NULL	0.00
48818	24959	51	147976	NULL	NULL	NULL	100.00
48819	24959	52	296453	NULL	NULL	NULL	0.00
48820	24960	51	147976	NULL	NULL	NULL	100.00
48821	24960	52	296454	NULL	NULL	NULL	0.00
48822	24961	51	147976	NULL	NULL	NULL	100.00
48823	24961	52	296455	NULL	NULL	NULL	0.00
48824	24962	51	147976	NULL	NULL	NULL	100.00
48825	24962	52	296456	NULL	NULL	NULL	0.00
48826	24963	51	147976	NULL	NULL	NULL	100.00
48827	24963	52	296457	NULL	NULL	NULL	0.00
48828	24964	51	147976	NULL	NULL	NULL	100.00
48829	24964	52	296458	NULL	NULL	NULL	0.00
48830	24965	51	147976	NULL	NULL	NULL	100.00
48831	24965	52	296459	NULL	NULL	NULL	0.00
48832	24966	51	57731	NULL	NULL	NULL	100.00
48833	24966	52	296460	NULL	NULL	NULL	0.00
48834	24967	51	36142	NULL	NULL	NULL	100.00
48835	24967	52	296461	NULL	NULL	NULL	0.00
48836	24968	51	40573	NULL	NULL	NULL	100.00
48837	24968	52	296462	NULL	NULL	NULL	0.00
48838	24969	51	41125	NULL	NULL	NULL	100.00
48839	24969	52	296463	NULL	NULL	NULL	0.00
48840	24970	51	31399	NULL	NULL	NULL	100.00
48841	24970	52	296464	NULL	NULL	NULL	0.00
48842	24971	51	118061	NULL	NULL	NULL	100.00
48843	24971	52	296465	NULL	NULL	NULL	0.00
48844	24972	51	44806	NULL	NULL	NULL	100.00
48845	24972	52	296466	NULL	NULL	NULL	0.00
48846	24973	51	50898	NULL	NULL	NULL	100.00
48847	24973	52	296467	NULL	NULL	NULL	0.00
48848	24974	51	147976	NULL	NULL	NULL	100.00
48849	24974	52	296468	NULL	NULL	NULL	0.00
48850	24975	51	33477	NULL	NULL	NULL	100.00
48851	24975	52	296469	NULL	NULL	NULL	0.00
48852	24976	51	40396	NULL	NULL	NULL	100.00
48853	24976	52	296470	NULL	NULL	NULL	0.00
48854	24977	51	111910	NULL	NULL	NULL	100.00
48855	24977	52	296471	NULL	NULL	NULL	0.00
